2002-01-24,0.217248863872243
2002-01-25,0.21712315971771606
2002-01-29,0.21614560383244694
2002-01-30,0.21909249071462278
2002-01-31,0.2106957886138956
2002-02-01,0.21096946194618652
2002-02-04,0.20643008991078898
2002-02-05,0.21780564876805217
2002-02-06,0.22244324259134632
2002-02-07,0.22066281394720852
2002-02-08,0.21100408044742752
2002-02-11,0.21529114326977114
2002-02-12,0.20850167249649781
2002-02-13,0.20845874833929812
2002-02-14,0.2121918916021273
2002-02-15,0.2134511220031302
2002-02-18,0.21241659754620582
2002-02-19,0.2069001229834938
2002-02-20,0.20289448107411823
2002-02-21,0.2007428050103207
2002-02-22,0.19552901943900614
2002-02-25,0.20388434502371047
2002-02-26,0.2027045321393661
2002-02-27,0.21240555108771347
2002-02-28,0.2123485887716335
2002-03-01,0.20632355904525335
2002-03-04,0.2249313364092003
2002-03-05,0.22491047046794413
2002-03-06,0.22051150533224168
2002-03-07,0.21832653505262148
2002-03-08,0.21892684545158866
2002-03-11,0.21285301139459908
2002-03-12,0.20309506460979063
2002-03-13,0.19881722972963242
2002-03-14,0.19644758585558392
2002-03-18,0.20439319523306196
2002-03-19,0.20014014220872647
2002-03-20,0.20396993291148494
2002-03-21,0.20345928165816976
2002-03-22,0.20041632728707057
2002-03-25,0.1950996112097761
2002-03-26,0.19529035388922536
2002-03-27,0.1784022962958575
2002-03-28,0.18262809162594304
2002-04-02,0.18042940708280256
2002-04-03,0.17451540174776992
2002-04-04,0.17146131226367076
2002-04-05,0.17015359572238112
2002-04-08,0.16962101864839596
2002-04-09,0.16778728373023696
2002-04-10,0.1700212576176148
2002-04-11,0.15559355590459775
2002-04-12,0.1558136860415591
2002-04-15,0.15880964021201818
2002-04-16,0.17742165620862885
2002-04-17,0.1763825032461898
2002-04-18,0.17887599304937174
2002-04-19,0.17521079867627695
2002-04-22,0.17826467567089838
2002-04-23,0.1782310182589104
2002-04-24,0.17097548105367577
2002-04-25,0.17616081251030322
2002-04-26,0.17173680251084367
2002-04-29,0.17162800642215809
2002-04-30,0.17357536355905845
2002-05-01,0.17135886053140412
2002-05-02,0.17264312745797322
2002-05-03,0.17762797959170967
2002-05-06,0.17336189281841108
2002-05-07,0.1717143905098317
2002-05-08,0.18952786835017016
2002-05-09,0.1836960173482975
2002-05-10,0.19125148396830707
2002-05-13,0.1854040976085577
2002-05-14,0.19372457753332817
2002-05-15,0.19175023221876739
2002-05-16,0.18330721476145065
2002-05-17,0.18385193416980483
2002-05-20,0.18352531787616555
2002-05-21,0.1649783374559695
2002-05-22,0.1719795366161494
2002-05-23,0.16847421065218568
2002-05-24,0.16865593413896612
2002-05-27,0.16588677567685603
2002-05-28,0.16776899859008618
2002-05-29,0.16568831260600317
2002-05-30,0.17329849077787124
2002-05-31,0.1764016482248879
2002-06-03,0.17979836875902375
2002-06-04,0.21105006887930478
2002-06-05,0.2111856853267951
2002-06-06,0.20958333667727336
2002-06-07,0.21538703872313097
2002-06-10,0.2148834556656107
2002-06-11,0.22166038613298067
2002-06-13,0.23874892484095298
2002-06-14,0.25430862690313777
2002-06-17,0.2871094202262863
2002-06-18,0.28405302860939663
2002-06-19,0.28562292680295864
2002-06-20,0.29260772388530193
2002-06-21,0.2930592955885818
2002-06-24,0.3131653392386548
2002-06-25,0.3232510878119434
2002-06-26,0.3291917492855395
2002-06-27,0.3306602041420491
2002-06-28,0.35826807577893355
2002-07-01,0.3581706417315994
2002-07-02,0.38181422312575997
2002-07-03,0.3881229172644164
2002-07-04,0.39876927117294125
2002-07-05,0.42420374557004503
2002-07-08,0.4228671182173086
2002-07-09,0.42309650295628387
2002-07-10,0.4282693828745958
2002-07-11,0.44111241548587576
2002-07-12,0.44101826269039335
2002-07-15,0.4777266423708196
2002-07-16,0.4777288366343689
2002-07-17,0.4899529596749488
2002-07-18,0.4763580379371699
2002-07-19,0.49874667877280143
2002-07-22,0.5093687524397542
2002-07-23,0.5206242150539203
2002-07-24,0.5171320943165302
2002-07-25,0.5225815746659546
2002-07-26,0.5228409607486029
2002-07-29,0.5611906226512184
2002-07-30,0.5557060919820598
2002-07-31,0.5522274260420842
2002-08-01,0.5696401748395343
2002-08-02,0.5527969172172995
2002-08-05,0.5666171945069524
2002-08-06,0.581746789991334
2002-08-07,0.5779568296732813
2002-08-08,0.5940085048885011
2002-08-09,0.5753779069680645
2002-08-12,0.582552228009374
2002-08-13,0.5819716612551097
2002-08-14,0.5807493298745001
2002-08-15,0.5808712997851536
2002-08-16,0.5824507320595034
2002-08-19,0.5641805512401094
2002-08-20,0.5674085481940802
2002-08-21,0.5548949744451107
2002-08-22,0.5593290861659128
2002-08-23,0.5351073149673136
2002-08-26,0.5079909572187066
2002-08-27,0.5075909039483765
2002-08-28,0.528136634166135
2002-08-29,0.523671875977351
2002-08-30,0.5253503543360101
2002-09-02,0.4780365265263675
2002-09-03,0.5015537348994696
2002-09-04,0.5024627072640384
2002-09-05,0.4799882862829485
2002-09-06,0.49838506606707117
2002-09-09,0.4869306203596465
2002-09-10,0.45867168535068054
2002-09-11,0.46828095380821194
2002-09-12,0.46480151962078164
2002-09-13,0.4664733099618638
2002-09-16,0.4577421775158429
2002-09-17,0.45742478259956115
2002-09-18,0.46141219848467957
2002-09-19,0.4547450521694662
2002-09-20,0.45355490988109937
2002-09-23,0.45192325712495973
2002-09-24,0.44992332029644916
2002-09-25,0.45451234438473254
2002-09-26,0.4869207282156361
2002-09-27,0.4852900401263985
2002-09-30,0.5174383017251025
2002-10-01,0.5143427473023318
2002-10-02,0.5102551629825255
2002-10-03,0.5106975616722301
2002-10-04,0.520165761944161
2002-10-07,0.5142171157636787
2002-10-08,0.4928599124690774
2002-10-09,0.49277390895355294
2002-10-10,0.5074916994672739
2002-10-11,0.516811517064506
2002-10-14,0.514711357633988
2002-10-15,0.5553104463362445
2002-10-16,0.5486151167475863
2002-10-17,0.5395381041416946
2002-10-18,0.5347250606732529
2002-10-21,0.5351602622458624
2002-10-22,0.5369745817244771
2002-10-23,0.53579099009628
2002-10-24,0.5388465662473404
2002-10-25,0.5383858861818697
2002-10-28,0.5280060476999248
2002-10-29,0.5494967135735829
2002-10-30,0.5562372407029024
2002-10-31,0.5262459240819504
2002-11-01,0.5262161207190467
2002-11-04,0.5093527673341295
2002-11-05,0.5021197637698843
2002-11-06,0.4860423151602887
2002-11-07,0.4934019518681489
2002-11-08,0.48292268319714265
2002-11-11,0.48273250244624216
2002-11-12,0.4804541221792776
2002-11-13,0.4801401215227579
2002-11-14,0.4783310994320623
2002-11-15,0.44859303825699637
2002-11-18,0.44872092706966005
2002-11-19,0.38734208604888304
2002-11-20,0.38398336114798326
2002-11-21,0.38571588269162443
2002-11-22,0.3855792832343905
2002-11-25,0.3847335965244037
2002-11-26,0.39126790639303816
2002-11-27,0.3833756600208307
2002-11-28,0.37251032521395344
2002-11-29,0.37247470645046443
2002-12-02,0.3665197241841672
2002-12-03,0.3431464332599033
2002-12-04,0.32395420209616194
2002-12-05,0.32333831466572127
2002-12-06,0.3209673615942427
2002-12-09,0.3056112325808716
2002-12-10,0.3065919814825528
2002-12-11,0.30565471830847557
2002-12-12,0.2889915101596384
2002-12-13,0.29048015779742153
2002-12-16,0.31403748734527953
2002-12-17,0.3154944617564786
2002-12-18,0.3247607716550353
2002-12-19,0.3040716285498011
2002-12-20,0.3068963548121424
2002-12-23,0.30425192228454384
2002-12-27,0.3252818212919036
2002-12-30,0.3264623536588686
2002-12-31,0.3018185780131194
2003-01-02,0.3517482526793287
2003-01-03,0.35244743652334737
2003-01-06,0.34293133552614147
2003-01-07,0.3257146538812325
2003-01-08,0.332634448761899
2003-01-09,0.33678590429095023
2003-01-10,0.3367426764411839
2003-01-13,0.3241448546358896
2003-01-14,0.32432812915827824
2003-01-15,0.32067931479493056
2003-01-16,0.3206895523994483
2003-01-17,0.32604041298533765
2003-01-20,0.3278551826717062
2003-01-21,0.3277103856383354
2003-01-22,0.32974583786022865
2003-01-23,0.325561470381933
2003-01-24,0.3060454223626423
2003-01-27,0.3240784723194108
2003-01-28,0.3139682030141957
2003-01-29,0.3156757611345334
2003-01-30,0.3207045154054023
2003-01-31,0.320205361066067
2003-02-03,0.29926129885992075
2003-02-04,0.32142453786353814
2003-02-05,0.3269232996394086
2003-02-06,0.28373532037256044
2003-02-07,0.28755287033488386
2003-02-10,0.2856404340836459
2003-02-11,0.2998313573022938
2003-02-12,0.3017794585800544
2003-02-13,0.29735197492602156
2003-02-14,0.31843288852328966
2003-02-17,0.3235223307988894
2003-02-18,0.3282353667039796
2003-02-19,0.34139245844374577
2003-02-20,0.34490329523315816
2003-02-21,0.3312631803114871
2003-02-24,0.3345840960578638
2003-02-25,0.3525606685505036
2003-02-26,0.347911328501988
2003-02-27,0.3546662185212545
2003-02-28,0.3556164680812661
2003-03-03,0.3369564092591999
2003-03-04,0.34471420726941226
2003-03-05,0.34254592556550545
2003-03-06,0.33983082884990856
2003-03-07,0.34862434717718255
2003-03-10,0.3584753934730085
2003-03-11,0.3375390641228822
2003-03-12,0.3601310712713902
2003-03-13,0.4119009042761657
2003-03-14,0.4418348474552384
2003-03-17,0.45756547623694227
2003-03-18,0.4473415545103322
2003-03-19,0.44324855737019714
2003-03-20,0.4450091562899424
2003-03-21,0.45106821968521016
2003-03-24,0.4804975170313173
2003-03-25,0.4854603818131368
2003-03-26,0.475151632172216
2003-03-27,0.4761953401535758
2003-03-28,0.4735253218356942
2003-03-31,0.4895367593185262
2003-04-01,0.47782325609426324
2003-04-02,0.4975496410162702
2003-04-03,0.4937237249461197
2003-04-04,0.4941446270762554
2003-04-07,0.5110765459234556
2003-04-08,0.5077536178582513
2003-04-09,0.5074169639771334
2003-04-10,0.5104607743109084
2003-04-11,0.5055671490418963
2003-04-14,0.4990177302618929
2003-04-15,0.5027328562755528
2003-04-16,0.4841346278061695
2003-04-17,0.43563845079239116
2003-04-22,0.4026211165948728
2003-04-23,0.385666172350959
2003-04-24,0.39264264904649615
2003-04-25,0.39322067707589653
2003-04-28,0.40353885080919577
2003-04-29,0.3811620019782495
2003-04-30,0.33836203704340795
2003-05-01,0.32618619320989767
2003-05-02,0.3257085378098106
2003-05-05,0.3229536941243418
2003-05-06,0.327013242587632
2003-05-07,0.2978113216009563
2003-05-08,0.308727085703229
2003-05-09,0.2762256313221204
2003-05-12,0.27424853651609277
2003-05-13,0.2680348859763553
2003-05-14,0.23416433706580178
2003-05-15,0.23465718280034187
2003-05-16,0.23472913884244684
2003-05-19,0.2596896992080898
2003-05-20,0.2572122800073648
2003-05-21,0.2559798759691036
2003-05-22,0.25286649648229836
2003-05-23,0.2518646387360696
2003-05-26,0.24865543552756358
2003-05-27,0.24844626026435687
2003-05-28,0.2563962624314502
2003-05-29,0.24551241134970112
2003-05-30,0.24106162907704504
2003-06-02,0.22907834446593267
2003-06-03,0.22784561619933102
2003-06-04,0.23101194807073344
2003-06-05,0.23419594512307806
2003-06-06,0.24600393899387024
2003-06-09,0.24653167510233878
2003-06-10,0.24288700542775857
2003-06-11,0.245277436312588
2003-06-12,0.2292784203170931
2003-06-13,0.23183999331960314
2003-06-16,0.24143536835534327
2003-06-17,0.24196543491331363
2003-06-18,0.24345258414374543
2003-06-19,0.24301866472215392
2003-06-20,0.244732951189871
2003-06-23,0.21887367519045026
2003-06-24,0.21892391380346515
2003-06-25,0.2173502197135809
2003-06-26,0.21235274874342172
2003-06-27,0.2112513469847412
2003-06-30,0.21568864026799042
2003-07-01,0.2251715416017192
2003-07-02,0.22564966140354115
2003-07-03,0.22564658282416664
2003-07-04,0.2247882227364852
2003-07-07,0.23778239668110962
2003-07-08,0.23729625206037308
2003-07-09,0.2354607916744997
2003-07-10,0.23583488300224847
2003-07-11,0.22826902268331933
2003-07-14,0.229872339715505
2003-07-15,0.22873864512451741
2003-07-16,0.2228522580522514
2003-07-17,0.22533864971817238
2003-07-18,0.2198843203310069
2003-07-21,0.21524235561338237
2003-07-22,0.21569851847619306
2003-07-23,0.21422156156553743
2003-07-24,0.2202085136486825
2003-07-25,0.22375319707551983
2003-07-28,0.21621822371088442
2003-07-29,0.21716802416848838
2003-07-30,0.21767221500658565
2003-07-31,0.22245084625458525
2003-08-01,0.2281123917002714
2003-08-04,0.22583388956868683
2003-08-05,0.2175163471758285
2003-08-06,0.21304914190074298
2003-08-07,0.2130493601150444
2003-08-08,0.2146241665148549
2003-08-11,0.19008149157527263
2003-08-12,0.19120870271711252
2003-08-13,0.18965896179952524
2003-08-14,0.19436587282415593
2003-08-15,0.18879921463388527
2003-08-18,0.1843301501039702
2003-08-19,0.18353029618836425
2003-08-20,0.18362441918187947
2003-08-21,0.17896361986516812
2003-08-22,0.1789592677560471
2003-08-25,0.17520069530869056
2003-08-26,0.17715922404865517
2003-08-27,0.17931952443116658
2003-08-28,0.16711700196182694
2003-08-29,0.1613530559278515
2003-09-01,0.1602484468283632
2003-09-02,0.1588887247382887
2003-09-03,0.1659655959473957
2003-09-04,0.15953385437497564
2003-09-05,0.1540539596199284
2003-09-08,0.15319944955350978
2003-09-09,0.15435455266096257
2003-09-10,0.1510319909627481
2003-09-11,0.15128628229153343
2003-09-12,0.1514230362398306
2003-09-15,0.14984907032864808
2003-09-16,0.15266684102928404
2003-09-17,0.15267127644504383
2003-09-18,0.14337830286159223
2003-09-19,0.14673505355811067
2003-09-22,0.1661735199313219
2003-09-23,0.16817048025580603
2003-09-24,0.16812503648457863
2003-09-25,0.16678468374637373
2003-09-26,0.16783362399721635
2003-09-29,0.1644735886560982
2003-09-30,0.17080603622586812
2003-10-01,0.17777969577775118
2003-10-02,0.1768763092026126
2003-10-03,0.2052155179284895
2003-10-06,0.19924859330170802
2003-10-07,0.20094001763147243
2003-10-08,0.19439551472679142
2003-10-09,0.20790432059968572
2003-10-10,0.20652962184296905
2003-10-13,0.21267446479288152
2003-10-14,0.20970437627565
2003-10-15,0.2057330520733093
2003-10-16,0.20622472095584177
2003-10-17,0.20390534990803377
2003-10-20,0.20361301827712217
2003-10-21,0.2005004898052445
2003-10-22,0.20992355592483053
2003-10-23,0.2098877865720956
2003-10-24,0.20763420732445034
2003-10-27,0.19364248732773642
2003-10-28,0.19560859433369193
2003-10-29,0.19530982683876166
2003-10-30,0.19561330276225433
2003-10-31,0.19440232419838727
2003-11-03,0.20630463584602524
2003-11-04,0.19817677700899608
2003-11-05,0.19082088088671537
2003-11-06,0.19181533461237688
2003-11-07,0.16369805872059107
2003-11-10,0.16449312696221977
2003-11-11,0.16331327206193857
2003-11-12,0.16358180447399256
2003-11-13,0.1464545342170814
2003-11-14,0.1475627783810012
2003-11-17,0.16043057151333
2003-11-18,0.1598677787646337
2003-11-19,0.15852594649268936
2003-11-20,0.15780287875170432
2003-11-21,0.15800359472797393
2003-11-24,0.17142266942098272
2003-11-25,0.1713410247375552
2003-11-26,0.15979711416641348
2003-11-27,0.1588330459735797
2003-11-28,0.15874963392936367
2003-12-01,0.1630680776950279
2003-12-02,0.15874413190345843
2003-12-03,0.1611006610526074
2003-12-04,0.15996997493310988
2003-12-05,0.16188982242552016
2003-12-08,0.14810920761561422
2003-12-09,0.150180195091517
2003-12-10,0.1493668786641368
2003-12-11,0.15070683922557443
2003-12-12,0.14600146298705693
2003-12-15,0.14390239352155626
2003-12-16,0.14289733437080643
2003-12-17,0.1426625967740506
2003-12-18,0.14463516905574075
2003-12-19,0.1431134501474953
2003-12-22,0.11608078893372509
2003-12-23,0.11638420376905978
2003-12-24,0.11588291549740985
2003-12-29,0.11777921729788034
2003-12-30,0.11738793809822416
2003-12-31,0.09749551041446111
2004-01-02,0.10600092749898878
2004-01-05,0.10644299089722303
2004-01-06,0.10461526705118972
2004-01-07,0.10771414126429794
2004-01-08,0.10356171034318587
2004-01-09,0.10587777016642189
2004-01-12,0.10111684880793927
2004-01-13,0.10153160349428361
2004-01-14,0.10315322302984865
2004-01-15,0.10101172852608314
2004-01-16,0.10173006768941913
2004-01-19,0.10192816431827555
2004-01-20,0.10037120622926723
2004-01-21,0.10161250803809761
2004-01-22,0.10231802538893944
2004-01-23,0.10230302464375225
2004-01-26,0.10404948675585707
2004-01-27,0.10119697750553486
2004-01-28,0.10138883793969443
2004-01-29,0.1082986552106198
2004-01-30,0.11041904019334123
2004-02-02,0.11157117253499142
2004-02-03,0.11022300921959988
2004-02-04,0.11256687859735406
2004-02-05,0.11197607271744985
2004-02-06,0.10544031283281088
2004-02-09,0.11281254843432806
2004-02-10,0.11332265045391886
2004-02-11,0.1107233069639283
2004-02-12,0.10165877740765639
2004-02-13,0.10616173649466255
2004-02-16,0.10749565902653795
2004-02-17,0.10892779599825354
2004-02-18,0.10441382541393845
2004-02-19,0.11063844810653264
2004-02-20,0.11139118919977144
2004-02-23,0.11036137720148022
2004-02-24,0.11713922103562963
2004-02-25,0.11628035871421691
2004-02-26,0.11522343977116617
2004-02-27,0.11570864967431922
2004-03-01,0.1173490719074195
2004-03-02,0.12077195838268778
2004-03-03,0.12186938042871394
2004-03-04,0.11840060493427075
2004-03-05,0.11633876270743759
2004-03-08,0.11615757826211996
2004-03-09,0.12182504238067579
2004-03-10,0.11946914057293433
2004-03-11,0.1534029778540618
2004-03-12,0.15215966635955191
2004-03-15,0.1703445861026796
2004-03-16,0.17111900922184503
2004-03-17,0.17961631615230758
2004-03-18,0.19184581524827862
2004-03-19,0.188123206079462
2004-03-22,0.19858600256022005
2004-03-23,0.1975988705878228
2004-03-24,0.19805210201836226
2004-03-25,0.2030461512100637
2004-03-26,0.2010980551266514
2004-03-29,0.20481259549857747
2004-03-30,0.19987587886737906
2004-03-31,0.19980241397947843
2004-04-01,0.20277236199414703
2004-04-02,0.21546064521665123
2004-04-05,0.21487558993294556
2004-04-06,0.21732871575706234
2004-04-07,0.2167699737375525
2004-04-08,0.21509812983800797
2004-04-13,0.21770278797718465
2004-04-14,0.2202330095992595
2004-04-15,0.21670598560468288
2004-04-16,0.2171461629875902
2004-04-19,0.19480634498149765
2004-04-20,0.1960133815264484
2004-04-21,0.1773901521235135
2004-04-22,0.17801597494103633
2004-04-23,0.17007032680032214
2004-04-26,0.15628446368337892
2004-04-27,0.15600575626807883
2004-04-28,0.15087794134385424
2004-04-29,0.15462889954647208
2004-04-30,0.15550607611898254
2004-05-03,0.14541411948513794
2004-05-04,0.14502785431661297
2004-05-05,0.14224524459088494
2004-05-06,0.15615865850592972
2004-05-07,0.1564229539117178
2004-05-10,0.1731401338122576
2004-05-11,0.16242666719300872
2004-05-12,0.16776392452818015
2004-05-13,0.16621037842494712
2004-05-14,0.1668392310661792
2004-05-17,0.1716970509163568
2004-05-18,0.16928214219771828
2004-05-19,0.17716821802450192
2004-05-20,0.1788259077499726
2004-05-21,0.17876312311114773
2004-05-24,0.17989756851308267
2004-05-25,0.17964669164301011
2004-05-26,0.18132189271907045
2004-05-27,0.18151658373759907
2004-05-28,0.18144629817061272
2004-05-31,0.1818333351379047
2004-06-01,0.18660455676458826
2004-06-02,0.18000652727207406
2004-06-03,0.17695028234093207
2004-06-04,0.1793324739970294
2004-06-07,0.18175551498340012
2004-06-08,0.18159610465265758
2004-06-09,0.1802040158335941
2004-06-10,0.16877789899918974
2004-06-11,0.1685064624379666
2004-06-14,0.15290195978050905
2004-06-15,0.14992737095115297
2004-06-16,0.1441919117250777
2004-06-17,0.13898975512870385
2004-06-18,0.13848592137971408
2004-06-21,0.13232336186539384
2004-06-22,0.13648951798035827
2004-06-23,0.12133505318749901
2004-06-24,0.12325591231439129
2004-06-25,0.12263294479668083
2004-06-28,0.12299865492037082
2004-06-29,0.12211051401764018
2004-06-30,0.11845058270171345
2004-07-01,0.1156594054297151
2004-07-02,0.11715518131413138
2004-07-05,0.11621668466076555
2004-07-06,0.11076109075272393
2004-07-07,0.10899198806216197
2004-07-08,0.10967820367095517
2004-07-09,0.10355630937389865
2004-07-12,0.09860185088583394
2004-07-13,0.09866392221361214
2004-07-14,0.09804162478044678
2004-07-15,0.10692865173897598
2004-07-16,0.10690565721281699
2004-07-19,0.09961009247264473
2004-07-20,0.09565858171169862
2004-07-21,0.09561901901372691
2004-07-22,0.11100902805507425
2004-07-23,0.11003701067115235
2004-07-26,0.11658037534688798
2004-07-27,0.11576876941283967
2004-07-28,0.11518608548082633
2004-07-29,0.12642389538185436
2004-07-30,0.12639472132308438
2004-08-02,0.12718918053804076
2004-08-03,0.12797142237580442
2004-08-04,0.1306813550612782
2004-08-05,0.13071701340822572
2004-08-06,0.15288813341313853
2004-08-09,0.1552272106282191
2004-08-10,0.15607086111261684
2004-08-11,0.15897689442675625
2004-08-12,0.15847090744997602
2004-08-13,0.15883301670909042
2004-08-16,0.16066064428538676
2004-08-17,0.16134463648368827
2004-08-18,0.161518981840746
2004-08-19,0.15514788123024728
2004-08-20,0.1552782781294712
2004-08-23,0.16069890312667887
2004-08-24,0.1602715091902219
2004-08-25,0.15855215997472039
2004-08-26,0.1509187992711905
2004-08-27,0.1518502017682184
2004-08-30,0.14701904568471655
2004-08-31,0.14587204265919707
2004-09-01,0.14787153284646004
2004-09-02,0.13643302199204657
2004-09-03,0.14036317798428619
2004-09-06,0.13798037027106594
2004-09-07,0.13671820336791982
2004-09-08,0.1328064055695717
2004-09-09,0.13399362589198552
2004-09-10,0.10639617683955664
2004-09-13,0.11061239090851888
2004-09-14,0.10752158267181812
2004-09-15,0.10357226080434412
2004-09-16,0.10336991833869463
2004-09-17,0.10608055192185328
2004-09-20,0.10262707390958231
2004-09-21,0.10284498616259305
2004-09-22,0.10802789903934827
2004-09-23,0.11149344840453111
2004-09-24,0.11140584348536012
2004-09-27,0.10327913316807455
2004-09-28,0.10369225157787815
2004-09-29,0.10452280828934933
2004-09-30,0.10317507878357662
2004-10-01,0.1299917945590957
2004-10-04,0.13336911479360886
2004-10-05,0.1299531254178468
2004-10-06,0.12757596217170997
2004-10-07,0.12552516883957937
2004-10-08,0.12278489612778547
2004-10-11,0.12237718533587401
2004-10-12,0.1257408804946064
2004-10-13,0.1257010980625409
2004-10-14,0.12565942920642592
2004-10-15,0.12446034110982207
2004-10-18,0.11782734999277275
2004-10-19,0.1231601033723484
2004-10-20,0.12804929178934257
2004-10-21,0.12954813246771169
2004-10-22,0.12691276272327653
2004-10-25,0.14055820621976342
2004-10-26,0.1396877094748498
2004-10-27,0.14606906352882393
2004-10-28,0.1477757884507478
2004-10-29,0.14787857265643362
2004-11-01,0.14900410447077422
2004-11-02,0.1505403757258476
2004-11-03,0.14994516753924161
2004-11-04,0.1481466409547976
2004-11-05,0.1250254194924106
2004-11-08,0.12112516332652169
2004-11-09,0.12118033269359235
2004-11-10,0.12146590797603127
2004-11-11,0.1262494550609447
2004-11-12,0.12465229556474995
2004-11-15,0.12503202315751283
2004-11-16,0.1233784793774874
2004-11-17,0.1321820259372322
2004-11-18,0.1309999308546385
2004-11-19,0.13357220181435972
2004-11-22,0.13428077443848555
2004-11-23,0.12901633244557675
2004-11-24,0.12383335823470851
2004-11-25,0.12590628797603962
2004-11-26,0.12600661535886445
2004-11-29,0.10998658975128699
2004-11-30,0.11102281245414808
2004-12-01,0.10445673945408795
2004-12-02,0.09924591503119283
2004-12-03,0.10030369678257933
2004-12-06,0.09739427057504088
2004-12-07,0.09569131485238824
2004-12-08,0.09571632093680406
2004-12-09,0.09934383269869357
2004-12-10,0.09944451115873108
2004-12-13,0.10294867224257291
2004-12-14,0.10279476967091304
2004-12-15,0.10327836249476852
2004-12-16,0.09768143176251888
2004-12-17,0.10600082174934981
2004-12-20,0.10675438484422488
2004-12-21,0.1049149216689841
2004-12-22,0.09733142594191029
2004-12-23,0.09821625726210104
2004-12-27,0.0949192478994951
2004-12-28,0.09449526976033891
2004-12-29,0.09447160021793127
2004-12-30,0.09449390371526273
2004-12-31,0.08955097156305991
2005-01-03,0.0916241371262355
2005-01-04,0.0912326212426361
2005-01-05,0.0933518245333087
2005-01-06,0.08651014592569524
2005-01-07,0.08647464227259856
2005-01-10,0.08494374877264946
2005-01-11,0.08967994540925303
2005-01-12,0.09247466287754877
2005-01-13,0.09320813449548643
2005-01-14,0.09024451754833372
2005-01-17,0.08995559236209583
2005-01-18,0.0858879362368217
2005-01-19,0.08571056716507337
2005-01-20,0.08797716374982671
2005-01-21,0.08764706464925609
2005-01-24,0.0773528035069674
2005-01-25,0.07889709542365411
2005-01-26,0.07860676477842624
2005-01-27,0.07535595265875326
2005-01-28,0.07569590737930247
2005-01-31,0.08140788723264551
2005-02-01,0.0845816959703028
2005-02-02,0.08574552222024594
2005-02-03,0.08663521895930139
2005-02-04,0.0911129443698685
2005-02-07,0.09018719447796222
2005-02-08,0.09027215258215252
2005-02-09,0.08740089031319327
2005-02-10,0.08495827849513281
2005-02-11,0.09177733511368538
2005-02-14,0.09184353129720049
2005-02-15,0.08764796383606485
2005-02-16,0.08543827778178598
2005-02-17,0.08439555741461845
2005-02-18,0.08355069999303459
2005-02-21,0.08246630203593998
2005-02-22,0.08463942725504034
2005-02-23,0.08646707965684616
2005-02-24,0.0831976877854804
2005-02-25,0.0921649046499531
2005-02-28,0.09221931935267198
2005-03-01,0.09184964504283638
2005-03-02,0.09192539410516912
2005-03-03,0.09074329278265335
2005-03-04,0.0941280118453825
2005-03-07,0.08928272564303834
2005-03-08,0.08725150749092679
2005-03-09,0.08750871918813449
2005-03-10,0.09138874000111405
2005-03-11,0.08720389723281664
2005-03-14,0.08581569868543493
2005-03-15,0.0889765228960184
2005-03-16,0.10293397247837867
2005-03-17,0.10324611920118348
2005-03-18,0.09720889292189301
2005-03-21,0.0984181181284463
2005-03-22,0.09857953501174771
2005-03-23,0.0977745587108509
2005-03-24,0.10088829399231908
2005-03-29,0.1011723911045087
2005-03-30,0.10170597021550616
2005-03-31,0.09990394799454576
2005-04-01,0.09844780169649693
2005-04-04,0.10032961613994808
2005-04-05,0.09489061388307285
2005-04-06,0.09561475017763228
2005-04-07,0.09449635150037475
2005-04-08,0.09441178900686104
2005-04-11,0.0946793186341446
2005-04-12,0.09130580403271113
2005-04-13,0.09234867797527685
2005-04-14,0.0908278184503397
2005-04-15,0.10972010724711645
2005-04-18,0.12657975204238955
2005-04-19,0.12680840639058816
2005-04-20,0.1275770438969679
2005-04-21,0.12549382146587554
2005-04-22,0.1170991403356724
2005-04-25,0.11737550129837934
2005-04-26,0.11656565643935411
2005-04-27,0.12328448190606946
2005-04-28,0.12326623850832454
2005-04-29,0.1224548682351345
2005-05-02,0.12164883365816284
2005-05-03,0.12218263264109444
2005-05-04,0.1230281263310243
2005-05-05,0.12554272230062602
2005-05-06,0.1263817121839263
2005-05-09,0.12549988194497508
2005-05-10,0.1259062815250901
2005-05-11,0.12602649323295054
2005-05-12,0.12744404729999145
2005-05-13,0.12743966089402506
2005-05-16,0.12733109193087735
2005-05-17,0.12641882085164133
2005-05-18,0.1372747984348562
2005-05-19,0.13812271182638386
2005-05-20,0.12265172939664806
2005-05-23,0.10326848234585491
2005-05-24,0.10285373771543267
2005-05-25,0.10213459669406223
2005-05-26,0.10550247174496262
2005-05-27,0.10173256455115567
2005-05-30,0.10191601409326874
2005-05-31,0.10384694707048682
2005-06-01,0.10719992948445796
2005-06-02,0.10657610675332328
2005-06-03,0.10791939277117685
2005-06-06,0.10704781385598483
2005-06-07,0.11215850692156168
2005-06-08,0.11079700351927338
2005-06-09,0.107971892419523
2005-06-10,0.10893877003714514
2005-06-13,0.10938150163297757
2005-06-14,0.10653185405716895
2005-06-15,0.10675288694582816
2005-06-16,0.1047531472561131
2005-06-17,0.10635925336712844
2005-06-20,0.10739281175467362
2005-06-21,0.10872060421703132
2005-06-22,0.09332941560106763
2005-06-23,0.09232499114504134
2005-06-24,0.09695964715341761
2005-06-27,0.09881300407340037
2005-06-28,0.10313584769922907
2005-06-29,0.10423635201415354
